直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0047,2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0048,938,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0049,2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0050,4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0051,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0052,20,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0053,33,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0054,59,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0055,3,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0056,77,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0057,18,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0058,61,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0059,87,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0060,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0061,2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0062,32,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0063,15,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0064,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0065,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0066,3,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0001-0067,4,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0003-0000,4252,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0003-0001,310,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0003-0002,69,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0000,23873,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0001,1785,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0002,1518,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0003,1528,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0004,4644,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0005,1085,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0006,60,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0007,25,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0008,122,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0010,90,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0011,513,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0012,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0013,1350,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0014,250,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0017,23,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0018,80,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0021,7,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0022,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0023,25,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0024,13,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0025,423,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0026,29,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0027,52,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0028,3,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0029,15,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0030,9,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0031,2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0032,14,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0033,2353,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0035,573,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0036,1,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0037,219,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0004-0038,10,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0000,27,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0001,382,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0002,653,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0003,142,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0004,147,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0005,252,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0006,182,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0007,192,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0008,413,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0009,182,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0010,67,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0011,6,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0012,76,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0005-0013,390,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0000,572,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0001,9978,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0002,1969,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0003,1130,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0004,90,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0005,702,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0006,518,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0007,42,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0008,463,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0009,15118,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0006-0010,280,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0007-0000,509,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0008-0000,89,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0008-0001,158,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0008-0002,156,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0009-0000,263,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0009-0001,250,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0009-0002,13,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0009-0003,404,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0009-0004,173,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0009-0005,17,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0010-0000,125,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0010-0001,35,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0010-0002,13,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0010-0003,5,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0010-0004,45,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0000,1669,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0001,369,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0002,13130,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0003,2875,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0004,5686,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0005,86,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0006,13,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0007,60,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0008,236,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0011-0009,3145,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0000,5139,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0001,660,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0002,2084,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0003,423,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0004,2,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0005,514,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0006,146,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0007,146,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0012-0008,173,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0014-0000,1662,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0014-0001,747,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0014-0002,34,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0014-0003,11,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0017-0000,718,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0018-0000,727,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0019-0000,907,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0000,960,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0001,4741,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0002,3425,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0003,999,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0004,857,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0005,11826,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0006,18010,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0007,4443,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0008,850,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0009,1283,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0020-0010,578,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0022-0000,490,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0023-0000,339,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0001,5275,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0002,3089,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0003,5399,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0004,412,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0005,343,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0006,22126,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0007,64871,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0008,285,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0009,20137,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0010,115,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0011,970,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0012,160,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0013,1400,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0014,1851,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0015,57,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0016,353,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0017,667,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0018,25,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0019,1089,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0020,1796,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0021,19,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0022,84,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0023,237,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0024,355,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0025,41,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0026,474,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0027,69,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0028,888,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0029,5945,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0030,9988,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0024-0031,1583,,,國土保育地區第四類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0025-0000,482,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0025-0001,357,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0026-0000,1300,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0026-0001,230,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0026-0002,58,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0026-0003,56,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0026-0004,242,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0026-0005,25,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0026-0006,179,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0027-0000,300,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0027-0001,83,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0028-0000,179,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0029-0000,413,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0029-0001,77,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0030-0000,349,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0031-0000,281,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0032-0000,58,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0033-0000,116,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0033-0001,29,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0034-0000,297,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0034-0001,33,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0035-0000,289,,,城鄉發展地區第一類,,
新北市,貢寮區,FF,1543,田寮洋段萊萊小段,0035-0001,32,,,城鄉發展地區第一類,,
