直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,土城區,FA,0178,瑞興段,0069-0000,94.99,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0070-0000,415.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0071-0000,34.08,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0072-0000,19.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0073-0000,94.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0074-0000,38.62,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0075-0000,93.69,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0076-0000,426.53,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0077-0000,8.45,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0078-0000,51.46,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0079-0000,38.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0080-0000,8.21,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0081-0000,82.8,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0082-0000,5.12,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0083-0000,8.24,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0084-0000,106.88,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0085-0000,8.3,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0086-0000,110.69,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0087-0000,8.25,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0088-0000,109.64,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0089-0000,8.23,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0090-0000,109.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0091-0000,8.33,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0092-0000,110.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0093-0000,0.73,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0094-0000,106.41,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0095-0000,389.45,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0096-0000,0.62,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0097-0000,107.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0098-0000,8.3,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0099-0000,109.18,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0100-0000,94.61,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0101-0000,75.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0102-0000,72.2,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0103-0000,258.71,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0104-0000,501.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0105-0000,58.45,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0106-0000,64.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0107-0000,67.74,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0108-0000,92.65,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0109-0000,94.63,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0110-0000,71.24,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0111-0000,71.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0112-0000,71.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0113-0000,71.1,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0114-0000,73.46,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0115-0000,65.98,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0116-0000,71.31,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0117-0000,14.8,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0118-0000,96.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0119-0000,75.68,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0120-0000,73.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0121-0000,72.72,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0122-0000,72.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0123-0000,72.18,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0124-0000,71.78,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0125-0000,71.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0126-0000,71.75,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0127-0000,71.66,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0128-0000,72.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0129-0000,75.34,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0130-0000,109.2,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0131-0000,92.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0132-0000,79.17,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0133-0000,68.94,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0134-0000,63.08,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0135-0000,123.83,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0136-0000,80.65,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0137-0000,157.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0138-0000,129.58,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0139-0000,107.94,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0140-0000,97.79,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0141-0000,143.53,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0142-0000,145.08,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0143-0000,144.08,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0144-0000,135.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0145-0000,1445.03,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0146-0000,25.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0147-0000,32.45,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0148-0000,3.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0149-0000,256.59,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0150-0000,11.89,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0151-0000,20.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0152-0000,4.18,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0153-0000,0.78,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0154-0000,38.84,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0154-0001,60.55,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0155-0000,431.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0155-0001,241.31,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0155-0002,62.5,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0155-0003,80.44,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0156-0000,12.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0157-0000,45.69,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0158-0000,400.43,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0158-0001,68.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0159-0000,83.61,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0160-0000,519.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0161-0000,14.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0162-0000,137.25,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0162-0001,0.94,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0162-0002,1.81,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0162-0003,4.32,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0163-0000,14.68,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0164-0000,3.73,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0165-0000,33.14,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0166-0000,63.36,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0167-0000,130.26,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0168-0000,60.62,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0169-0000,313.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0170-0000,146.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0171-0000,83.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0172-0000,116.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0173-0000,77.32,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0174-0000,1631.9,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0175-0000,116.91,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0176-0000,77.08,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0177-0000,77.12,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0178-0000,93.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0179-0000,217.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0180-0000,108.65,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0181-0000,108.36,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0182-0000,108.01,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0183-0000,108.83,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0184-0000,177.32,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0185-0000,100.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0186-0000,93.32,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0187-0000,93.37,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0188-0000,93.29,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0189-0000,93.33,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0190-0000,89.48,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0191-0000,110.25,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0192-0000,108.15,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0193-0000,108.32,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0194-0000,126.48,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0195-0000,82.77,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0196-0000,81.39,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0197-0000,81.62,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0198-0000,89.54,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0199-0000,1755.02,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0200-0000,111.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0201-0000,63.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0202-0000,54.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0203-0000,53.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0204-0000,54.79,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0205-0000,59.67,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0206-0000,71.39,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0207-0000,72.74,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0208-0000,72.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0209-0000,73.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0210-0000,75.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0211-0000,108.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0212-0000,77.51,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0213-0000,66.11,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0214-0000,63,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0215-0000,61.22,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0216-0000,59.36,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0217-0000,66.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0218-0000,205.79,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0219-0000,343.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0220-0000,273.91,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0221-0000,122,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0222-0000,183.62,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0223-0000,2.11,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0224-0000,177.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0225-0000,280.11,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0226-0000,103.11,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0227-0000,38.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0228-0000,19.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0229-0000,354.27,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0230-0000,45.27,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0231-0000,37.33,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0232-0000,79.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0233-0000,55.56,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0234-0000,25.85,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0235-0000,14.1,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0236-0000,137.07,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0237-0000,87.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0237-0001,57.9,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0238-0000,112.38,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0239-0000,151.9,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0240-0000,112.16,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0240-0001,30.35,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0241-0000,92.57,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0241-0001,47.94,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0242-0000,281.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0243-0000,130.92,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0243-0001,4.2,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0244-0000,164.24,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0245-0000,159.95,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0245-0001,31.81,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0246-0000,828.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0247-0000,8.58,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0248-0000,324.86,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0249-0000,67.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0250-0000,427.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0251-0000,336.19,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0251-0001,1,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0251-0002,3.26,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0251-0003,1.64,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0251-0004,13.2,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0252-0000,2.24,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0252-0001,9.4,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0253-0000,130.26,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0253-0001,53.13,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0253-0002,56.44,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0253-0003,8.89,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0254-0000,30,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0254-0001,10.92,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0254-0002,2.7,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0254-0003,9.44,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0255-0000,72.96,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0256-0000,1090.04,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0257-0000,133.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0258-0000,114.76,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0259-0000,74.21,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0260-0000,2.09,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0261-0000,64.82,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0262-0000,30.49,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0263-0000,369.32,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0264-0000,33.58,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0265-0000,77.8,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0266-0000,68.27,,,城鄉發展地區第一類,,
新北市,土城區,FA,0178,瑞興段,0267-0000,68.31,,,城鄉發展地區第一類,,
