直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
新北市,石門區,FE,1259,老梅段老崩山小段,0162-0009,908,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0162-0010,3708,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0163-0000,1203,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0163-0001,140,一般農業區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1259,老梅段老崩山小段,0164-0000,12514,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0164-0002,8810,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0164-0003,6257,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0164-0004,304,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0165-0000,717,一般農業區,甲種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之甲種建築用地
新北市,石門區,FE,1259,老梅段老崩山小段,0165-0001,145,一般農業區,甲種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之甲種建築用地
新北市,石門區,FE,1259,老梅段老崩山小段,0165-0002,718,一般農業區,甲種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之甲種建築用地
新北市,石門區,FE,1259,老梅段老崩山小段,0167-0000,7005,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0168-0000,1358,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1259,老梅段老崩山小段,0169-0000,9369,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0170-0000,1164,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0171-0000,470,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0172-0000,3164,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0172-0001,1496,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0172-0002,1516,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0172-0003,3188,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0172-0004,1349,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0172-0005,1736,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0172-0006,4347,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0172-0007,536,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0173-0000,3472,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1259,老梅段老崩山小段,0174-0000,4132,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0175-0000,2250,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1259,老梅段老崩山小段,0176-0000,1891,一般農業區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1259,老梅段老崩山小段,0177-0000,1018,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0178-0000,3699,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0178-0001,2166,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0178-0002,390,一般農業區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1259,老梅段老崩山小段,0178-0003,360,一般農業區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1259,老梅段老崩山小段,0179-0000,2732,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0179-0001,110,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0000,1766,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0001,3262,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0002,495,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0003,1229,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0004,4292,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0005,932,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0006,2740,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0007,691,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0008,8488,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0009,1048,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0010,1124,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0011,150,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0012,350,山坡地保育區,交通用地,農業發展地區第三類,,1.屬依原區域計畫編定之交通用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0013,220,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0015,2559,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0016,1665,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0017,2741,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0180-0018,3305,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0181-0000,417,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0182-0000,204,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,石門區,FE,1259,老梅段老崩山小段,0183-0000,456,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,石門區,FE,1259,老梅段老崩山小段,0184-0000,3535,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0185-0000,451,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0186-0000,1222,一般農業區,甲種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之甲種建築用地
新北市,石門區,FE,1259,老梅段老崩山小段,0187-0000,2202,山坡地保育區,水利用地,農業發展地區第三類,,1.屬依原區域計畫編定之水利用地
新北市,石門區,FE,1259,老梅段老崩山小段,0188-0000,1809,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0000,2539,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0001,6917,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0002,6525,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0003,5085,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0004,5085,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0005,5085,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0006,5086,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0007,3458,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0189-0008,2546,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0190-0000,2446,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0190-0001,561,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,石門區,FE,1259,老梅段老崩山小段,0191-0000,3876,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0191-0001,272,山坡地保育區,丙種建築用地,農業發展地區第三類,,1.屬依原區域計畫編定之丙種建築用地
新北市,石門區,FE,1259,老梅段老崩山小段,0191-0002,4418,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0191-0003,1032,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0191-0004,252,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0192-0000,3709,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0192-0001,2438,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0192-0002,10128,一般農業區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0193-0000,5204,山坡地保育區,農牧用地,農業發展地區第三類,,1.屬依原區域計畫編定之農牧用地
新北市,石門區,FE,1259,老梅段老崩山小段,0193-0001,53,山坡地保育區,特定目的事業用地,農業發展地區第三類,,1.屬依原區域計畫編定之特定目的事業用地
